3	1.989100e+30	7.743236e+00	1.501901e-02	0.000000e+00	5.278265e-04	1.535684e-06	0.000000e+00	3.585682e+22	2.086490e+20	0.000000e+00	5.972000e+24	1.495975e+11	8.719538e+08	0.000000e+00	-1.727074e+02	2.977953e+04	0.000000e+00	-3.522570e+22	-1.906318e+20	0.000000e+00	7.342000e+22	1.499803e+11	9.018474e+08	0.000000e+00	-2.518551e+02	3.079841e+04	0.000000e+00	-6.311262e+20	-1.801712e+19	0.000000e+00
3	1.989100e+30	7.774970e+00	1.511153e-02	0.000000e+00	5.289081e-04	1.541991e-06	0.000000e+00	3.585682e+22	2.090774e+20	0.000000e+00	5.972000e+24	1.495975e+11	8.737406e+08	0.000000e+00	-1.730613e+02	2.977953e+04	0.000000e+00	-3.522570e+22	-1.910233e+20	0.000000e+00	7.342000e+22	1.499803e+11	9.036953e+08	0.000000e+00	-2.523709e+02	3.079839e+04	0.000000e+00	-6.311237e+20	-1.805405e+19	0.000000e+00
3	1.989100e+30	7.806770e+00	1.520442e-02	0.000000e+00	5.299897e-04	1.548310e-06	0.000000e+00	3.585682e+22	2.095058e+20	0.000000e+00	5.972000e+24	1.495974e+11	8.755274e+08	0.000000e+00	-1.734152e+02	2.977953e+04	0.000000e+00	-3.522570e+22	-1.914148e+20	0.000000e+00	7.342000e+22	1.499803e+11	9.055432e+08	0.000000e+00	-2.528866e+02	3.079838e+04	0.000000e+00	-6.311212e+20	-1.809097e+19	0.000000e+00
3	1.989100e+30	7.838634e+00	1.529770e-02	0.000000e+00	5.310713e-04	1.554643e-06	0.000000e+00	3.585682e+22	2.099342e+20	0.000000e+00	5.972000e+24	1.495974e+11	8.773141e+08	0.000000e+00	-1.737691e+02	2.977953e+04	0.000000e+00	-3.522570e+22	-1.918063e+20	0.000000e+00	7.342000e+22	1.499803e+11	9.073911e+08	0.000000e+00	-2.534024e+02	3.079836e+04	0.000000e+00	-6.311187e+20	-1.812790e+19	0.000000e+00
3	1.989100e+30	7.870563e+00	1.539136e-02	0.000000e+00	5.321529e-04	1.560988e-06	0.000000e+00	3.585681e+22	2.103627e+20	0.000000e+00	5.972000e+24	1.495974e+11	8.791009e+08	0.000000e+00	-1.741230e+02	2.977952e+04	0.000000e+00	-3.522570e+22	-1.921979e+20	0.000000e+00	7.342000e+22	1.499802e+11	9.092390e+08	0.000000e+00	-2.539181e+02	3.079835e+04	0.000000e+00	-6.311162e+20	-1.816483e+19	0.000000e+00
3	1.989100e+30	7.902557e+00	1.548540e-02	0.000000e+00	5.332344e-04	1.567347e-06	0.000000e+00	3.585681e+22	2.107911e+20	0.000000e+00	5.972000e+24	1.495974e+11	8.808877e+08	0.000000e+00	-1.744769e+02	2.977952e+04	0.000000e+00	-3.522570e+22	-1.925894e+20	0.000000e+00	7.342000e+22	1.499802e+11	9.110869e+08	0.000000e+00	-2.544339e+02	3.079833e+04	0.000000e+00	-6.311136e+20	-1.820176e+19	0.000000e+00
3	1.989100e+30	7.934616e+00	1.557983e-02	0.000000e+00	5.343160e-04	1.573718e-06	0.000000e+00	3.585681e+22	2.112195e+20	0.000000e+00	5.972000e+24	1.495974e+11	8.826745e+08	0.000000e+00	-1.748308e+02	2.977952e+04	0.000000e+00	-3.522570e+22	-1.929809e+20	0.000000e+00	7.342000e+22	1.499802e+11	9.129348e+08	0.000000e+00	-2.549496e+02	3.079832e+04	0.000000e+00	-6.311111e+20	-1.823868e+19	0.000000e+00
3	1.989100e+30	7.966740e+00	1.567463e-02	0.000000e+00	5.353976e-04	1.580102e-06	0.000000e+00	3.585681e+22	2.116480e+20	0.000000e+00	5.972000e+24	1.495974e+11	8.844612e+08	0.000000e+00	-1.751847e+02	2.977952e+04	0.000000e+00	-3.522570e+22	-1.933724e+20	0.000000e+00	7.342000e+22	1.499802e+11	9.147827e+08	0.000000e+00	-2.554654e+02	3.079830e+04	0.000000e+00	-6.311086e+20	-1.827561e+19	0.000000e+00
3	1.989100e+30	7.998929e+00	1.576982e-02	0.000000e+00	5.364792e-04	1.586499e-06	0.000000e+00	3.585680e+22	2.120764e+20	0.000000e+00	5.972000e+24	1.495974e+11	8.862480e+08	0.000000e+00	-1.755386e+02	2.977952e+04	0.000000e+00	-3.522570e+22	-1.937639e+20	0.000000e+00	7.342000e+22	1.499802e+11	9.166306e+08	0.000000e+00	-2.559812e+02	3.079829e+04	0.000000e+00	-6.311061e+20	-1.831254e+19	0.000000e+00
3	1.989100e+30	8.031182e+00	1.586540e-02	0.000000e+00	5.375608e-04	1.592910e-06	0.000000e+00	3.585680e+22	2.125048e+20	0.000000e+00	5.972000e+24	1.495974e+11	8.880348e+08	0.000000e+00	-1.758925e+02	2.977952e+04	0.000000e+00	-3.522570e+22	-1.941554e+20	0.000000e+00	7.342000e+22	1.499802e+11	9.184785e+08	0.000000e+00	-2.564969e+02	3.079827e+04	0.000000e+00	-6.311035e+20	-1.834946e+19	0.000000e+00
3	1.989100e+30	8.063501e+00	1.596136e-02	0.000000e+00	5.386424e-04	1.599333e-06	0.000000e+00	3.585680e+22	2.129333e+20	0.000000e+00	5.972000e+24	1.495974e+11	8.898215e+08	0.000000e+00	-1.762465e+02	2.977951e+04	0.000000e+00	-3.522570e+22	-1.945469e+20	0.000000e+00	7.342000e+22	1.499802e+11	9.203264e+08	0.000000e+00	-2.570126e+02	3.079826e+04	0.000000e+00	-6.311010e+20	-1.838639e+19	0.000000e+00
3	1.989100e+30	8.095884e+00	1.605770e-02	0.000000e+00	5.397240e-04	1.605768e-06	0.000000e+00	3.585680e+22	2.133617e+20	0.000000e+00	5.972000e+24	1.495974e+11	8.916083e+08	0.000000e+00	-1.766004e+02	2.977951e+04	0.000000e+00	-3.522570e+22	-1.949384e+20	0.000000e+00	7.342000e+22	1.499801e+11	9.221743e+08	0.000000e+00	-2.575284e+02	3.079824e+04	0.000000e+00	-6.310985e+20	-1.842331e+19	0.000000e+00
3	1.989100e+30	8.128333e+00	1.615444e-02	0.000000e+00	5.408056e-04	1.612217e-06	0.000000e+00	3.585679e+22	2.137901e+20	0.000000e+00	5.972000e+24	1.495973e+11	8.933951e+08	0.000000e+00	-1.769543e+02	2.977951e+04	0.000000e+00	-3.522570e+22	-1.953299e+20	0.000000e+00	7.342000e+22	1.499801e+11	9.240222e+08	0.000000e+00	-2.580441e+02	3.079823e+04	0.000000e+00	-6.310959e+20	-1.846024e+19	0.000000e+00
3	1.989100e+30	8.160846e+00	1.625156e-02	0.000000e+00	5.418872e-04	1.618679e-06	0.000000e+00	3.585679e+22	2.142186e+20	0.000000e+00	5.972000e+24	1.495973e+11	8.951819e+08	0.000000e+00	-1.773082e+02	2.977951e+04	0.000000e+00	-3.522570e+22	-1.957214e+20	0.000000e+00	7.342000e+22	1.499801e+11	9.258701e+08	0.000000e+00	-2.585599e+02	3.079821e+04	0.000000e+00	-6.310934e+20	-1.849716e+19	0.000000e+00
3	1.989100e+30	8.193424e+00	1.634907e-02	0.000000e+00	5.429688e-04	1.625154e-06	0.000000e+00	3.585679e+22	2.146470e+20	0.000000e+00	5.972000e+24	1.495973e+11	8.969686e+08	0.000000e+00	-1.776621e+02	2.977951e+04	0.000000e+00	-3.522570e+22	-1.961129e+20	0.000000e+00	7.342000e+22	1.499801e+11	9.277180e+08	0.000000e+00	-2.590756e+02	3.079820e+04	0.000000e+00	-6.310908e+20	-1.853408e+19	0.000000e+00
3	1.989100e+30	8.226067e+00	1.644696e-02	0.000000e+00	5.440504e-04	1.631641e-06	0.000000e+00	3.585679e+22	2.150754e+20	0.000000e+00	5.972000e+24	1.495973e+11	8.987554e+08	0.000000e+00	-1.780160e+02	2.977950e+04	0.000000e+00	-3.522570e+22	-1.965044e+20	0.000000e+00	7.342000e+22	1.499801e+11	9.295659e+08	0.000000e+00	-2.595913e+02	3.079818e+04	0.000000e+00	-6.310882e+20	-1.857101e+19	0.000000e+00
3	1.989100e+30	8.258775e+00	1.654525e-02	0.000000e+00	5.451320e-04	1.638142e-06	0.000000e+00	3.585678e+22	2.155039e+20	0.000000e+00	5.972000e+24	1.495973e+11	9.005422e+08	0.000000e+00	-1.783699e+02	2.977950e+04	0.000000e+00	-3.522570e+22	-1.968959e+20	0.000000e+00	7.342000e+22	1.499801e+11	9.314137e+08	0.000000e+00	-2.601071e+02	3.079817e+04	0.000000e+00	-6.310857e+20	-1.860793e+19	0.000000e+00
3	1.989100e+30	8.291548e+00	1.664393e-02	0.000000e+00	5.462136e-04	1.644655e-06	0.000000e+00	3.585678e+22	2.159323e+20	0.000000e+00	5.972000e+24	1.495973e+11	9.023289e+08	0.000000e+00	-1.787238e+02	2.977950e+04	0.000000e+00	-3.522570e+22	-1.972874e+20	0.000000e+00	7.342000e+22	1.499800e+11	9.332616e+08	0.000000e+00	-2.606228e+02	3.079815e+04	0.000000e+00	-6.310831e+20	-1.864485e+19	0.000000e+00
3	1.989100e+30	8.324386e+00	1.674300e-02	0.000000e+00	5.472952e-04	1.651182e-06	0.000000e+00	3.585678e+22	2.163607e+20	0.000000e+00	5.972000e+24	1.495973e+11	9.041157e+08	0.000000e+00	-1.790777e+02	2.977950e+04	0.000000e+00	-3.522570e+22	-1.976790e+20	0.000000e+00	7.342000e+22	1.499800e+11	9.351095e+08	0.000000e+00	-2.611385e+02	3.079814e+04	0.000000e+00	-6.310805e+20	-1.868177e+19	0.000000e+00
3	1.989100e+30	8.357288e+00	1.684247e-02	0.000000e+00	5.483768e-04	1.657721e-06	0.000000e+00	3.585678e+22	2.167892e+20	0.000000e+00	5.972000e+24	1.495973e+11	9.059025e+08	0.000000e+00	-1.794316e+02	2.977950e+04	0.000000e+00	-3.522570e+22	-1.980705e+20	0.000000e+00	7.342000e+22	1.499800e+11	9.369574e+08	0.000000e+00	-2.616543e+02	3.079812e+04	0.000000e+00	-6.310779e+20	-1.871869e+19	0.000000e+00
3	1.989100e+30	8.390256e+00	1.694232e-02	0.000000e+00	5.494584e-04	1.664273e-06	0.000000e+00	3.585677e+22	2.172176e+20	0.000000e+00	5.972000e+24	1.495973e+11	9.076892e+08	0.000000e+00	-1.797855e+02	2.977949e+04	0.000000e+00	-3.522570e+22	-1.984620e+20	0.000000e+00	7.342000e+22	1.499800e+11	9.388053e+08	0.000000e+00	-2.621700e+02	3.079810e+04	0.000000e+00	-6.310753e+20	-1.875561e+19	0.000000e+00
3	1.989100e+30	8.423288e+00	1.704257e-02	0.000000e+00	5.505400e-04	1.670839e-06	0.000000e+00	3.585677e+22	2.176460e+20	0.000000e+00	5.972000e+24	1.495972e+11	9.094760e+08	0.000000e+00	-1.801394e+02	2.977949e+04	0.000000e+00	-3.522570e+22	-1.988535e+20	0.000000e+00	7.342000e+22	1.499800e+11	9.406532e+08	0.000000e+00	-2.626857e+02	3.079809e+04	0.000000e+00	-6.310727e+20	-1.879253e+19	0.000000e+00
3	1.989100e+30	8.456385e+00	1.714322e-02	0.000000e+00	5.516216e-04	1.677417e-06	0.000000e+00	3.585677e+22	2.180745e+20	0.000000e+00	5.972000e+24	1.495972e+11	9.112628e+08	0.000000e+00	-1.804934e+02	2.977949e+04	0.000000e+00	-3.522570e+22	-1.992450e+20	0.000000e+00	7.342000e+22	1.499800e+11	9.425011e+08	0.000000e+00	-2.632014e+02	3.079807e+04	0.000000e+00	-6.310701e+20	-1.882945e+19	0.000000e+00
3	1.989100e+30	8.489548e+00	1.724426e-02	0.000000e+00	5.527032e-04	1.684008e-06	0.000000e+00	3.585676e+22	2.185029e+20	0.000000e+00	5.972000e+24	1.495972e+11	9.130496e+08	0.000000e+00	-1.808473e+02	2.977949e+04	0.000000e+00	-3.522570e+22	-1.996365e+20	0.000000e+00	7.342000e+22	1.499799e+11	9.443490e+08	0.000000e+00	-2.637172e+02	3.079806e+04	0.000000e+00	-6.310675e+20	-1.886637e+19	0.000000e+00
3	1.989100e+30	8.522775e+00	1.734570e-02	0.000000e+00	5.537848e-04	1.690612e-06	0.000000e+00	3.585676e+22	2.189313e+20	0.000000e+00	5.972000e+24	1.495972e+11	9.148363e+08	0.000000e+00	-1.812012e+02	2.977949e+04	0.000000e+00	-3.522570e+22	-2.000280e+20	0.000000e+00	7.342000e+22	1.499799e+11	9.461968e+08	0.000000e+00	-2.642329e+02	3.079804e+04	0.000000e+00	-6.310649e+20	-1.890329e+19	0.000000e+00
3	1.989100e+30	8.556067e+00	1.744753e-02	0.000000e+00	5.548664e-04	1.697228e-06	0.000000e+00	3.585676e+22	2.193598e+20	0.000000e+00	5.972000e+24	1.495972e+11	9.166231e+08	0.000000e+00	-1.815551e+02	2.977948e+04	0.000000e+00	-3.522570e+22	-2.004195e+20	0.000000e+00	7.342000e+22	1.499799e+11	9.480447e+08	0.000000e+00	-2.647486e+02	3.079803e+04	0.000000e+00	-6.310623e+20	-1.894021e+19	0.000000e+00
3	1.989100e+30	8.589424e+00	1.754976e-02	0.000000e+00	5.559480e-04	1.703858e-06	0.000000e+00	3.585676e+22	2.197882e+20	0.000000e+00	5.972000e+24	1.495972e+11	9.184099e+08	0.000000e+00	-1.819090e+02	2.977948e+04	0.000000e+00	-3.522570e+22	-2.008111e+20	0.000000e+00	7.342000e+22	1.499799e+11	9.498926e+08	0.000000e+00	-2.652643e+02	3.079801e+04	0.000000e+00	-6.310597e+20	-1.897713e+19	0.000000e+00
3	1.989100e+30	8.622845e+00	1.765239e-02	0.000000e+00	5.570296e-04	1.710501e-06	0.000000e+00	3.585675e+22	2.202166e+20	0.000000e+00	5.972000e+24	1.495972e+11	9.201966e+08	0.000000e+00	-1.822629e+02	2.977948e+04	0.000000e+00	-3.522570e+22	-2.012026e+20	0.000000e+00	7.342000e+22	1.499799e+11	9.517405e+08	0.000000e+00	-2.657800e+02	3.079800e+04	0.000000e+00	-6.310570e+20	-1.901405e+19	0.000000e+00
3	1.989100e+30	8.656332e+00	1.775542e-02	0.000000e+00	5.581112e-04	1.717157e-06	0.000000e+00	3.585675e+22	2.206450e+20	0.000000e+00	5.972000e+24	1.495972e+11	9.219834e+08	0.000000e+00	-1.826168e+02	2.977948e+04	0.000000e+00	-3.522570e+22	-2.015941e+20	0.000000e+00	7.342000e+22	1.499799e+11	9.535884e+08	0.000000e+00	-2.662957e+02	3.079798e+04	0.000000e+00	-6.310544e+20	-1.905096e+19	0.000000e+00
3	1.989100e+30	8.689884e+00	1.785885e-02	0.000000e+00	5.591928e-04	1.723825e-06	0.000000e+00	3.585675e+22	2.210735e+20	0.000000e+00	5.972000e+24	1.495972e+11	9.237702e+08	0.000000e+00	-1.829707e+02	2.977948e+04	0.000000e+00	-3.522570e+22	-2.019856e+20	0.000000e+00	7.342000e+22	1.499799e+11	9.554362e+08	0.000000e+00	-2.668114e+02	3.079797e+04	0.000000e+00	-6.310518e+20	-1.908788e+19	0.000000e+00
3	1.989100e+30	8.723500e+00	1.796268e-02	0.000000e+00	5.602744e-04	1.730507e-06	0.000000e+00	3.585675e+22	2.215019e+20	0.000000e+00	5.972000e+24	1.495971e+11	9.255569e+08	0.000000e+00	-1.833246e+02	2.977947e+04	0.000000e+00	-3.522570e+22	-2.023771e+20	0.000000e+00	7.342000e+22	1.499798e+11	9.572841e+08	0.000000e+00	-2.673271e+02	3.079795e+04	0.000000e+00	-6.310491e+20	-1.912480e+19	0.000000e+00
3	1.989100e+30	8.757181e+00	1.806691e-02	0.000000e+00	5.613560e-04	1.737201e-06	0.000000e+00	3.585674e+22	2.219303e+20	0.000000e+00	5.972000e+24	1.495971e+11	9.273437e+08	0.000000e+00	-1.836785e+02	2.977947e+04	0.000000e+00	-3.522570e+22	-2.027686e+20	0.000000e+00	7.342000e+22	1.499798e+11	9.591320e+08	0.000000e+00	-2.678428e+02	3.079793e+04	0.000000e+00	-6.310465e+20	-1.916171e+19	0.000000e+00
3	1.989100e+30	8.790928e+00	1.817155e-02	0.000000e+00	5.624376e-04	1.743908e-06	0.000000e+00	3.585674e+22	2.223588e+20	0.000000e+00	5.972000e+24	1.495971e+11	9.291305e+08	0.000000e+00	-1.840324e+02	2.977947e+04	0.000000e+00	-3.522570e+22	-2.031601e+20	0.000000e+00	7.342000e+22	1.499798e+11	9.609799e+08	0.000000e+00	-2.683585e+02	3.079792e+04	0.000000e+00	-6.310438e+20	-1.919863e+19	0.000000e+00
3	1.989100e+30	8.824739e+00	1.827658e-02	0.000000e+00	5.635192e-04	1.750628e-06	0.000000e+00	3.585674e+22	2.227872e+20	0.000000e+00	5.972000e+24	1.495971e+11	9.309172e+08	0.000000e+00	-1.843863e+02	2.977947e+04	0.000000e+00	-3.522570e+22	-2.035517e+20	0.000000e+00	7.342000e+22	1.499798e+11	9.628277e+08	0.000000e+00	-2.688742e+02	3.079790e+04	0.000000e+00	-6.310412e+20	-1.923555e+19	0.000000e+00
3	1.989100e+30	8.858615e+00	1.838203e-02	0.000000e+00	5.646008e-04	1.757362e-06	0.000000e+00	3.585674e+22	2.232156e+20	0.000000e+00	5.972000e+24	1.495971e+11	9.327040e+08	0.000000e+00	-1.847403e+02	2.977947e+04	0.000000e+00	-3.522570e+22	-2.039432e+20	0.000000e+00	7.342000e+22	1.499798e+11	9.646756e+08	0.000000e+00	-2.693899e+02	3.079789e+04	0.000000e+00	-6.310385e+20	-1.927246e+19	0.000000e+00
3	1.989100e+30	8.892556e+00	1.848787e-02	0.000000e+00	5.656824e-04	1.764108e-06	0.000000e+00	3.585673e+22	2.236441e+20	0.000000e+00	5.972000e+24	1.495971e+11	9.344908e+08	0.000000e+00	-1.850942e+02	2.977946e+04	0.000000e+00	-3.522570e+22	-2.043347e+20	0.000000e+00	7.342000e+22	1.499798e+11	9.665235e+08	0.000000e+00	-2.699056e+02	3.079787e+04	0.000000e+00	-6.310359e+20	-1.930937e+19	0.000000e+00
3	1.989100e+30	8.926562e+00	1.859412e-02	0.000000e+00	5.667640e-04	1.770867e-06	0.000000e+00	3.585673e+22	2.240725e+20	0.000000e+00	5.972000e+24	1.495971e+11	9.362775e+08	0.000000e+00	-1.854481e+02	2.977946e+04	0.000000e+00	-3.522570e+22	-2.047262e+20	0.000000e+00	7.342000e+22	1.499797e+11	9.683714e+08	0.000000e+00	-2.704213e+02	3.079786e+04	0.000000e+00	-6.310332e+20	-1.934629e+19	0.000000e+00
3	1.989100e+30	8.960632e+00	1.870078e-02	0.000000e+00	5.678456e-04	1.777639e-06	0.000000e+00	3.585673e+22	2.245009e+20	0.000000e+00	5.972000e+24	1.495971e+11	9.380643e+08	0.000000e+00	-1.858020e+02	2.977946e+04	0.000000e+00	-3.522570e+22	-2.051177e+20	0.000000e+00	7.342000e+22	1.499797e+11	9.702192e+08	0.000000e+00	-2.709370e+02	3.079784e+04	0.000000e+00	-6.310305e+20	-1.938320e+19	0.000000e+00
3	1.989100e+30	8.994768e+00	1.880785e-02	0.000000e+00	5.689272e-04	1.784424e-06	0.000000e+00	3.585672e+22	2.249294e+20	0.000000e+00	5.972000e+24	1.495971e+11	9.398511e+08	0.000000e+00	-1.861559e+02	2.977946e+04	0.000000e+00	-3.522570e+22	-2.055092e+20	0.000000e+00	7.342000e+22	1.499797e+11	9.720671e+08	0.000000e+00	-2.714527e+02	3.079782e+04	0.000000e+00	-6.310278e+20	-1.942011e+19	0.000000e+00
3	1.989100e+30	9.028969e+00	1.891532e-02	0.000000e+00	5.700088e-04	1.791221e-06	0.000000e+00	3.585672e+22	2.253578e+20	0.000000e+00	5.972000e+24	1.495970e+11	9.416378e+08	0.000000e+00	-1.865098e+02	2.977945e+04	0.000000e+00	-3.522570e+22	-2.059008e+20	0.000000e+00	7.342000e+22	1.499797e+11	9.739150e+08	0.000000e+00	-2.719684e+02	3.079781e+04	0.000000e+00	-6.310251e+20	-1.945703e+19	0.000000e+00
3	1.989100e+30	9.063234e+00	1.902320e-02	0.000000e+00	5.710904e-04	1.798032e-06	0.000000e+00	3.585672e+22	2.257862e+20	0.000000e+00	5.972000e+24	1.495970e+11	9.434246e+08	0.000000e+00	-1.868637e+02	2.977945e+04	0.000000e+00	-3.522570e+22	-2.062923e+20	0.000000e+00	7.342000e+22	1.499797e+11	9.757628e+08	0.000000e+00	-2.724840e+02	3.079779e+04	0.000000e+00	-6.310224e+20	-1.949394e+19	0.000000e+00
3	1.989100e+30	9.097564e+00	1.913149e-02	0.000000e+00	5.721720e-04	1.804856e-06	0.000000e+00	3.585672e+22	2.262147e+20	0.000000e+00	5.972000e+24	1.495970e+11	9.452114e+08	0.000000e+00	-1.872176e+02	2.977945e+04	0.000000e+00	-3.522570e+22	-2.066838e+20	0.000000e+00	7.342000e+22	1.499797e+11	9.776107e+08	0.000000e+00	-2.729997e+02	3.079778e+04	0.000000e+00	-6.310197e+20	-1.953085e+19	0.000000e+00
3	1.989100e+30	9.131960e+00	1.924020e-02	0.000000e+00	5.732536e-04	1.811692e-06	0.000000e+00	3.585671e+22	2.266431e+20	0.000000e+00	5.972000e+24	1.495970e+11	9.469981e+08	0.000000e+00	-1.875715e+02	2.977945e+04	0.000000e+00	-3.522570e+22	-2.070753e+20	0.000000e+00	7.342000e+22	1.499796e+11	9.794586e+08	0.000000e+00	-2.735154e+02	3.079776e+04	0.000000e+00	-6.310170e+20	-1.956776e+19	0.000000e+00
3	1.989100e+30	9.166420e+00	1.934931e-02	0.000000e+00	5.743352e-04	1.818542e-06	0.000000e+00	3.585671e+22	2.270715e+20	0.000000e+00	5.972000e+24	1.495970e+11	9.487849e+08	0.000000e+00	-1.879254e+02	2.977945e+04	0.000000e+00	-3.522570e+22	-2.074668e+20	0.000000e+00	7.342000e+22	1.499796e+11	9.813064e+08	0.000000e+00	-2.740311e+02	3.079774e+04	0.000000e+00	-6.310143e+20	-1.960467e+19	0.000000e+00
3	1.989100e+30	9.200945e+00	1.945883e-02	0.000000e+00	5.754168e-04	1.825404e-06	0.000000e+00	3.585671e+22	2.275000e+20	0.000000e+00	5.972000e+24	1.495970e+11	9.505717e+08	0.000000e+00	-1.882793e+02	2.977944e+04	0.000000e+00	-3.522570e+22	-2.078584e+20	0.000000e+00	7.342000e+22	1.499796e+11	9.831543e+08	0.000000e+00	-2.745467e+02	3.079773e+04	0.000000e+00	-6.310116e+20	-1.964158e+19	0.000000e+00
3	1.989100e+30	9.235535e+00	1.956877e-02	0.000000e+00	5.764983e-04	1.832279e-06	0.000000e+00	3.585671e+22	2.279284e+20	0.000000e+00	5.972000e+24	1.495970e+11	9.523584e+08	0.000000e+00	-1.886333e+02	2.977944e+04	0.000000e+00	-3.522570e+22	-2.082499e+20	0.000000e+00	7.342000e+22	1.499796e+11	9.850022e+08	0.000000e+00	-2.750624e+02	3.079771e+04	0.000000e+00	-6.310089e+20	-1.967849e+19	0.000000e+00
3	1.989100e+30	9.270189e+00	1.967912e-02	0.000000e+00	5.775799e-04	1.839168e-06	0.000000e+00	3.585670e+22	2.283568e+20	0.000000e+00	5.972000e+24	1.495970e+11	9.541452e+08	0.000000e+00	-1.889872e+02	2.977944e+04	0.000000e+00	-3.522570e+22	-2.086414e+20	0.000000e+00	7.342000e+22	1.499796e+11	9.868500e+08	0.000000e+00	-2.755781e+02	3.079770e+04	0.000000e+00	-6.310062e+20	-1.971540e+19	0.000000e+00
3	1.989100e+30	9.304909e+00	1.978988e-02	0.000000e+00	5.786615e-04	1.846069e-06	0.000000e+00	3.585670e+22	2.287852e+20	0.000000e+00	5.972000e+24	1.495970e+11	9.559320e+08	0.000000e+00	-1.893411e+02	2.977944e+04	0.000000e+00	-3.522570e+22	-2.090329e+20	0.000000e+00	7.342000e+22	1.499796e+11	9.886979e+08	0.000000e+00	-2.760937e+02	3.079768e+04	0.000000e+00	-6.310034e+20	-1.975231e+19	0.000000e+00
3	1.989100e+30	9.339694e+00	1.990106e-02	0.000000e+00	5.797431e-04	1.852983e-06	0.000000e+00	3.585670e+22	2.292137e+20	0.000000e+00	5.972000e+24	1.495969e+11	9.577187e+08	0.000000e+00	-1.896950e+02	2.977944e+04	0.000000e+00	-3.522570e+22	-2.094245e+20	0.000000e+00	7.342000e+22	1.499795e+11	9.905457e+08	0.000000e+00	-2.766094e+02	3.079766e+04	0.000000e+00	-6.310007e+20	-1.978922e+19	0.000000e+00
3	1.989100e+30	9.374543e+00	2.001266e-02	0.000000e+00	5.808247e-04	1.859910e-06	0.000000e+00	3.585670e+22	2.296421e+20	0.000000e+00	5.972000e+24	1.495969e+11	9.595055e+08	0.000000e+00	-1.900489e+02	2.977943e+04	0.000000e+00	-3.522570e+22	-2.098160e+20	0.000000e+00	7.342000e+22	1.499795e+11	9.923936e+08	0.000000e+00	-2.771251e+02	3.079765e+04	0.000000e+00	-6.309980e+20	-1.982613e+19	0.000000e+00
3	1.989100e+30	9.409457e+00	2.012467e-02	0.000000e+00	5.819063e-04	1.866850e-06	0.000000e+00	3.585669e+22	2.300705e+20	0.000000e+00	5.972000e+24	1.495969e+11	9.612923e+08	0.000000e+00	-1.904028e+02	2.977943e+04	0.000000e+00	-3.522570e+22	-2.102075e+20	0.000000e+00	7.342000e+22	1.499795e+11	9.942415e+08	0.000000e+00	-2.776407e+02	3.079763e+04	0.000000e+00	-6.309952e+20	-1.986303e+19	0.000000e+00
3	1.989100e+30	9.444437e+00	2.023710e-02	0.000000e+00	5.829879e-04	1.873803e-06	0.000000e+00	3.585669e+22	2.304990e+20	0.000000e+00	5.972000e+24	1.495969e+11	9.630790e+08	0.000000e+00	-1.907567e+02	2.977943e+04	0.000000e+00	-3.522570e+22	-2.105990e+20	0.000000e+00	7.342000e+22	1.499795e+11	9.960893e+08	0.000000e+00	-2.781564e+02	3.079761e+04	0.000000e+00	-6.309925e+20	-1.989994e+19	0.000000e+00
3	1.989100e+30	9.479481e+00	2.034994e-02	0.000000e+00	5.840695e-04	1.880769e-06	0.000000e+00	3.585669e+22	2.309274e+20	0.000000e+00	5.972000e+24	1.495969e+11	9.648658e+08	0.000000e+00	-1.911106e+02	2.977943e+04	0.000000e+00	-3.522570e+22	-2.109906e+20	0.000000e+00	7.342000e+22	1.499795e+11	9.979372e+08	0.000000e+00	-2.786720e+02	3.079760e+04	0.000000e+00	-6.309897e+20	-1.993685e+19	0.000000e+00
3	1.989100e+30	9.514590e+00	2.046321e-02	0.000000e+00	5.851511e-04	1.887747e-06	0.000000e+00	3.585668e+22	2.313558e+20	0.000000e+00	5.972000e+24	1.495969e+11	9.666526e+08	0.000000e+00	-1.914645e+02	2.977943e+04	0.000000e+00	-3.522570e+22	-2.113821e+20	0.000000e+00	7.342000e+22	1.499795e+11	9.997850e+08	0.000000e+00	-2.791877e+02	3.079758e+04	0.000000e+00	-6.309870e+20	-1.997375e+19	0.000000e+00
3	1.989100e+30	9.549764e+00	2.057689e-02	0.000000e+00	5.862327e-04	1.894739e-06	0.000000e+00	3.585668e+22	2.317843e+20	0.000000e+00	5.972000e+24	1.495969e+11	9.684393e+08	0.000000e+00	-1.918184e+02	2.977942e+04	0.000000e+00	-3.522570e+22	-2.117736e+20	0.000000e+00	7.342000e+22	1.499794e+11	1.001633e+09	0.000000e+00	-2.797033e+02	3.079757e+04	0.000000e+00	-6.309842e+20	-2.001066e+19	0.000000e+00
3	1.989100e+30	9.585003e+00	2.069100e-02	0.000000e+00	5.873143e-04	1.901743e-06	0.000000e+00	3.585668e+22	2.322127e+20	0.000000e+00	5.972000e+24	1.495969e+11	9.702261e+08	0.000000e+00	-1.921723e+02	2.977942e+04	0.000000e+00	-3.522570e+22	-2.121651e+20	0.000000e+00	7.342000e+22	1.499794e+11	1.003481e+09	0.000000e+00	-2.802190e+02	3.079755e+04	0.000000e+00	-6.309814e+20	-2.004757e+19	0.000000e+00
